false,240,144927
false,6000,3187713
false,54,57139
false,1760,908725
false,275,362332
false,121,219068
false,48,88531
false,45,129909
false,40,94747
false,168,222497
false,90,81430
false,2093,1581631
false,384,193885
false,88,71140
false,560,567219
false,88,351609
false,1395,2876326
false,64,86820
false,84,163050
false,96,82320
false,110,93939
false,250,1467692
false,80,352788
false,490,2058907
false,250,135586
false,378,187145
false,1208,1061110
false,35,74250
false,60,40849
false,1760,5328518
false,513,408114
false,180,129998
false,880,542566
false,266,359767
false,1188,726415
false,1120,581514
false,114,339674
false,160,122849
false,245,129122
false,207,175752
false,171,1264052
false,560,273299
false,300,143868
false,560,256277
false,36,77739
false,472,945113
false,60,133966
false,64,58308
false,744,824910
false,720,369565
false,12,45368
false,448,205268
false,423,242110
false,1080,651397
false,333,350896
false,270,142506
false,560,262059
false,78,177686
false,728,333193
false,567,277330
false,1331,2671798
false,1287,1329959
false,56,106719
false,210,400282
false,720,1187438
false,70,89284
false,36,58248
false,1320,581325
false,968,591493
false,288,139118
false,1540,1900406
false,756,364896
false,1320,2334222
false,90,129534
false,42,44403
false,316,429482
false,60,37754
false,112,160576
false,231,185426
false,1210,630301
false,80,174560
false,90,55287
false,2364,7609931
false,77,198040
false,63,225940
false,198,245770
false,42,54274
false,2668,4516904
false,1056,502320
false,90,41275
false,2178,1125286
false,660,364207
false,312,158120
false,56,88422
false,648,330464
false,500,414073
false,197,216309
false,536,536708
false,180,662136
false,28,28341
false,1440,2275555
false,24,38738
false,378,1815738
false,87,229369
false,100,48219
false,49,28868
false,405,714333
false,392,193945
false,9,11754
false,630,303325
false,832,596169
false,768,681972
false,114,208668
false,1080,2032099
false,60,44283
false,3146,1747022
false,3784,2013758
false,14,89935
false,9,9876
false,420,199176
false,60,155125
false,990,459672
false,70,63650
false,132,69806
false,161,239454
false,104,86994
false,245,125181
false,648,325013
false,180,279946
false,225,436482
false,88,54042
false,460,1011635
false,1212,1469472
false,117,592781
false,840,424000
false,720,349386
false,720,1292614
false,56,53967
false,1078,612947
false,54,39893
false,162,100421
false,480,236154
false,560,271466
false,104,231818
false,72,309068
false,576,1086079
false,1089,505266
false,504,417312
false,432,486596
false,925,1413880
false,8267,8730391
false,396,191645
false,726,448710
false,616,415361
false,162,459611
false,70,46474
false,32,68779
false,28,27329
false,72,98563
false,594,289636
false,286,196843
false,408,276964
false,405,228703
false,530,328788
false,1040,1055590
false,630,322218
false,550,398169
false,468,249218
false,15,46348
false,616,1507228
false,648,316355
false,325,440183
false,240,126936
false,42,71251
false,75,380913
false,96,58779
false,83,140258
false,624,726926
false,120,249115
false,300,192652
false,126,162593
false,700,337772
false,540,374708
false,64,59244
false,1628,1167186
false,900,416342
false,4840,3775948
false,2310,4337966
false,864,546020
false,315,327573
false,42,128004
false,468,508759
false,377,410458
false,81,81822
false,1320,598796
false,344,650632
false,1730,1824696
false,2574,2978147
false,1860,961036
false,192,110362
false,288,149814
false,110,53747
false,405,600861
false,504,251693
false,84,145063
false,24,46902
false,980,2009320
false,756,551486
false,504,288561
false,234,709034
false,150,102789
false,640,808845
false,72,97192
false,24,45437
false,672,1169422
false,13,13283
false,117,50993
false,1320,788736
false,780,502918
false,864,6132410
false,240,127606
false,474,432863
false,216,226763
false,210,246099
false,35,117195
false,27,44072
false,990,1652707
false,204,266592
false,720,333912
false,84,107448
false,14,15265
false,63,33265
false,924,1305660
false,990,1717166
false,650,1210465
false,88,42580
false,432,778953
false,930,1755725
false,1155,751464
false,864,508842
false,256,129559
false,98,216214
false,324,402620
false,1040,561588
false,34,135983
false,516,636728
false,560,324844
false,288,141389
false,630,300356
false,370,236031
false,128,158129
false,280,280956
false,495,318748
false,132,80299
false,156,129453
false,528,765879
false,110,92602
false,23,72775
false,385,299702
false,42,35512
false,36,94601
false,490,231524
false,112,222662
false,34,87753
false,2860,3710495
false,336,221054
false,210,442494
false,441,519753
false,1904,2219916
false,144,107832
false,126,96182
false,80,62753
false,72,123423
false,1001,503696
false,79,62053
false,920,1530139
false,702,327027
false,770,447520
false,756,368274
false,70,88439
false,270,323584
false,6,9920
false,88,188122
false,40,157139
false,36,30868
false,774,1109485
false,354,1227577
false,45,32690
false,886,3251873
false,294,205152
false,460,2026973
false,108,274383
false,108,252876
false,96,136400
false,960,1098824
false,104,64940
false,119,68816
false,1456,763741
false,640,351712
false,486,248283
false,68,703870
false,238,168428
false,126,199918
false,168,90535
false,410,625732
false,1430,1175123
false,396,200184
false,495,230258
false,798,1079952
false,63,94507
false,40,49641
false,279,308625
false,35,45470
false,416,604845
false,840,397227
false,560,266587
false,5313,11684973
false,42,33035
false,96,147852
false,1140,608505
false,275,224585
false,48,44324
false,54,2195278
false,42,32899
false,90,330201
false,504,241430
false,708,411012
false,85,551124
false,81,449995
false,144,349537
false,130,58406
false,70,187166
false,171,222918
false,12,67902
false,360,1162423
false,99,216256
false,192,302093
false,680,558486
false,189,253664
false,150,217491
false,130,294084
false,1210,935532
false,1452,779169
false,40,58476
false,120,183373
false,174,539020
false,112,98432
false,88,53766
false,630,969195
false,210,121930
false,234,154459
false,637,881459
false,693,1202557
false,744,425574
false,184,244003
false,144,159982
false,780,724985
false,60,57343
false,220,142687
false,144,83505
false,864,2648375
false,120,134152
false,49,120553
false,49,127905
false,384,184954
false,126,98920
false,506,308660
false,308,194819
false,594,300236
false,189,98258
false,56,53894
false,56,47344
false,330,335880
false,704,366558
false,51,237492
false,84,251710
false,430,383135
false,10,44873
false,528,267983
false,104,442959
false,639,818477
false,490,225057
false,966,584666
false,171,169211
false,54,35165
false,48,115434
false,4356,3163009
false,140,656708
false,3664,3535480
false,540,265687
false,63,163602
false,532,371040
false,840,2510349
false,80,67444
false,130,191109
false,81,144656
false,511,466373
false,448,358293
false,462,243883
false,840,468599
false,405,552496
false,72,254815
false,780,646615
false,792,2796826
false,189,130381
false,192,324257
false,90,46881
false,9,9348
false,2688,5733948
false,4080,2255263
false,343,448612
false,50,28753
false,1449,878016
false,48,65929
false,441,501115
false,50,87193
false,350,276963
false,814,485024
false,210,3867113
false,48,891548
false,544,1646872
false,54,60346
false,1000,1067653
false,95,116289
false,648,539449
false,684,502034
false,308,415430
false,56,221789
false,47,91746
false,54,46014
false,23,149140
false,468,224320
false,195,314464
false,81,68664
false,198,98381
false,360,536612
false,594,303832
false,230,248345
false,546,430290
false,770,378994
false,13,72827
false,84,290891
false,135,91688
false,2640,6456883
false,9,35019
false,45,61781
false,160,106687
false,320,156427
false,42,32317
false,735,1075944
false,30,90558
false,434,3057514
false,14,60836
false,504,250421
false,900,413826
false,192,126871
false,117,96833
false,64,34142
false,608,843985
false,1141,937591
false,130,144876
false,204,368359
false,27,101210
false,147,241375
false,90,193246
false,40,27427
false,1326,2454463
false,891,412575
false,80,41053
false,2080,2245065
false,591,1286024
false,49,47985
false,392,198289
false,48,89533
false,315,159675
false,108,90057
false,148,241331
false,36,114947
false,378,430691
false,110,49614
false,99,380825
false,54,133810
false,25536,93629829
false,481,1609250
false,144,80627
false,494,301195
false,320,165519
false,9,26731
false,175,110774
false,66,50588
false,128,75142
false,1200,855018
false,345,333595
false,132,105085
false,369,349540
false,546,664345
false,480,248760
false,1904,4202774
false,792,1404338
false,432,872064
false,315,154597
false,264,212547
false,2856,3372959
false,140,428570
false,171,175036
false,121,313943
false,1210,695518
false,72,112370
false,144,239095
false,44,165151
false,576,281856
false,20,62611
false,424,684750
false,736,1004120
false,396,201433
false,325,663406
false,48,48270
false,77,152980
false,204,425450
false,328,367981
false,480,459383
false,1045,715030
false,154,103726
false,135,326438
false,567,914781
false,550,296802
false,385,592038
false,136,458641
false,624,301500
false,255,308048
false,1300,605159
false,1001,451730
false,1079,1907493
false,1050,906634
false,224,160926
false,504,1216690
false,344,471468
false,990,462694
false,99,49128
false,1710,1718332
false,792,367695
false,474,356824
false,45,37307
false,910,1184949
false,1210,1814695
false,35,58199
false,81,178579
false,468,429312
false,315,212856
false,110,68040
false,18,38004
false,45,150362
false,864,399280
false,765,418627
false,56,160225
false,180,97433
false,432,282564
false,320,177949
false,352,169452
false,192,224939
false,336,167971
false,504,293118
false,600,662977
false,68,242258
false,731,2409107
false,305,205779
false,396,207422
false,56,88543
false,1136,663377
false,273,372190
false,696,1796070
false,10,89247
false,700,334052
false,1672,892731
false,2187,1321615
false,165,583326
false,406,356353
false,1536,2216525
false,111,151129
false,1880,1064893
false,81,74317
false,81,118458
false,1937,1922589
false,90,129428
false,42,116119
false,70,42793
false,1540,674043
false,630,351830
false,189,100721
false,88,361974
false,190,107790
false,80,84391
false,483,409262
false,220,139145
false,981,611252
false,90,46635
false,2948,1883332
false,1680,20376286
false,704,412301
false,80,103823
false,77,141365
false,9,35398
false,385,404750
false,180,126007
false,49,31232
false,408,282033
false,44,216870
false,378,191685
false,315,151988
false,72,48660
false,126,460510
false,253,204156
false,650,3217137
false,792,676327
false,720,352386
false,225,119867
false,1848,6480381
false,78,60891
false,48,72531
false,396,575504
false,432,407011
false,104,49916
false,96,251162
false,441,308262
false,2024,2692088
false,988,2721600
false,1080,968494
false,217,666105
false,360,279497
false,792,3237457
false,95,369842
false,660,1321028
false,218,604614
false,538,740902
false,550,267838
false,84,185075
false,120,96610
false,96,91977
false,715,481046
false,4014,24798764
false,1560,3627797
false,72,132964
false,2370,5190726
false,132,99302
false,8,50423
false,78,53477
false,300,211456
false,10,54329
false,21,35161
false,238,374856
false,156,123163
false,2736,10970233
false,486,245941
false,42,43426
false,144,303013
false,1089,563683
false,90,163416
false,41,284300
false,660,316072
false,990,468406
false,704,325228
false,13,47076
false,132,211390
false,600,306459
false,80,198910
false,252,134514
false,792,380675
false,88,199372
false,80,122917
false,81,511961
false,648,333036
false,110,76717
false,634,2746250
false,143,116646
false,1100,514611
false,1344,627953
false,128,104723
false,1320,2672913
false,528,374111
false,445,1107966
false,8,16971
false,294,769827
false,594,275443
false,315,272587
false,192,1043743
false,3690,9079959
false,672,339026
false,123,174180
false,576,282852
false,77,131361
false,5,10387
false,490,314389
false,800,387613
false,216,247757
false,6444,9025681
false,900,426263
false,158,368764
false,56,39498
false,1430,2242814
false,140,83792
false,1347,2065968
false,1845,1222844
false,1460,3993843
false,473,297349
false,8932,53984141
false,516,348306
false,949,1360746
false,52,42373
false,985,1512836
false,70,61181
false,288,147850
false,48,43363
false,45,196194
false,1050,525751
false,104,158167
false,45,99147
false,487,348619
false,512,286352
false,343,512039
false,912,652822
false,351,180336
false,462,257574
false,49,30747
false,48,92356
false,70,194935
false,110,121400
false,441,555621
false,5753,24524816
false,370,480775
false,486,352339
false,126,280937
false,480,349240
false,120,92398
false,330,159296
false,60,135707
false,8,23322
false,46,57224
false,616,300289
false,285,452823
false,55,178851
false,126,192911
false,108,108178
false,300,183970
false,1003,2605112
false,154,287031
false,280,667228
false,320,167981
false,28,143323
false,140,143538
false,1328,3854817
false,224,114529
false,648,307933
false,48,37607
false,90,47736
false,89,257828
false,77,99118
false,970,639878
false,440,360701
false,693,332141
false,616,481239
false,54,27583
false,48,437078
false,72,41371
false,704,316708
false,108,80757
false,539,254715
false,56,58434
false,90,94221
false,568,557021
false,450,846200
false,522,971309
false,1404,785382
false,704,327028
false,384,191237
false,30,21176
false,924,424835
false,677,902245
false,773,546228
false,1196,723883
false,42,69463
false,495,1815787
false,657,327759
false,37,124180
false,9,11901
false,78,38720
false,50,85057
false,869,474691
false,400,623159
false,352,260632
false,640,302667
false,378,194671
false,77,46753
false,118,159602
false,18,30416
false,432,665440
false,120,244521
false,91,74026
false,96,76020
false,432,220254
false,556,1340812
false,360,261012
false,693,417444
false,1166,968073
false,153,198187
false,240,231007
false,144,291822
false,162,283056
false,186,211180
false,264,453593
false,278,397703
false,392,192493
false,56,119900
false,459,544779
false,1232,981387
false,48,84060
false,70,45849
false,798,1081657
false,63,81287
false,70,243767
false,252,129997
false,276,359145
false,450,696921
false,590,966152
false,576,276559
false,84,47938
false,108,156473
false,70,52014
false,119,212430
false,630,311215
false,704,338480
false,810,376830
false,294,144481
false,270,132199
false,456,352919
false,348,568230
false,128,115106
false,1122,922911
false,91,132966
false,110,414251
false,8,9753
false,540,246856
false,480,236026
false,13,55378
false,56,49689
false,4860,2626491
false,990,649798
false,240,219448
false,605,310951
false,450,216134
false,2340,1513935
false,792,665112
false,84,178620
false,108,339248
false,88,145408
false,144,112001
false,490,238991
false,144,106443
false,498,518687
false,72,142673
false,1333,6664725
false,72,56270
false,610,550990
false,130,243466
false,648,493921
false,1040,524304
false,294,200339
false,88,122500
false,1040,683167
false,774,661809
false,1716,786183
false,650,315784
false,360,206405
false,260,432965
false,392,197841
false,810,379197
false,1140,1016566
false,72,62452
false,720,330357
false,63,47823
false,54,83798
false,240,166568
false,252,405143
false,350,181692
false,1044,684301
false,936,526428
false,567,261880
false,210,464413
false,2712,6464126
false,720,340198
false,126,195690
false,135,98781
false,182,866499
false,56,478607
false,270,424645
false,63,89644
false,10,63276
false,440,1232769
false,347,385765
false,298,492515
false,440,448945
false,840,984540
false,550,393722
false,585,270968
false,270,132564
false,119,528764
false,84,60612
false,45,46704
false,42,33891
false,792,374520
false,648,291618
false,80,70834
false,756,354939
false,454,620075
false,980,495136
false,72,189555
false,880,406884
false,136,301055
false,38,191104
false,48,33370
false,504,320785
false,88,44764
false,88,60043
false,63,93106
false,91,81769
false,130,168327
false,246,203407
false,9,44485
false,99,136579
false,72,137881
false,770,371858
false,81,115885
false,896,1451688
false,99,138495
false,630,300924
false,97,141210
false,88,112922
false,10,42028
false,189,271834
false,48,75742
false,157,214892
false,50,116523
false,360,171815
false,56,29997
false,220,524354
false,130,93382
false,159,529301
false,270,718800
false,660,303231
false,90,54172
false,2406,2297281
false,19,48194
false,880,412075
false,420,874981
false,53,159025
false,1800,5506541
false,288,147960
false,50,61951
false,81,155629
false,405,191739
false,1220,1423161
false,252,329552
false,819,380011
false,1036,1379130
false,294,322606
false,108,171570
false,846,561293
false,672,897707
false,616,402890
false,770,374986
false,90,195865
false,54,48999
false,1566,948410
false,108,186667
false,50,113485
false,891,411320
false,286,405267
false,72,117375
false,1208,807149
false,70,174730
false,450,230075
false,132,113434
false,1056,758969
false,504,286712
false,36,22548
false,52,115065
false,162,397958
false,296,277464
false,684,665331
false,416,350801
false,196,143414
false,462,280972
false,324,157398
false,121,111358
false,48,197442
false,1848,3264799
false,63,71871
false,4040,18926349
false,124,460958
false,72,63089
false,20,113468
false,99,210549
false,360,1126508
false,420,220977
false,390,922446
false,80,71935
false,168,78402
false,75,667060
false,77,178178
false,552,2234679
false,104,195511
false,504,336155
false,1280,807108
false,420,245587
false,210,365529
false,594,274507
false,231,126300
false,900,414123
false,50,165884
false,56,173680
false,27,25865
false,224,332379
false,343,231670
false,2058,1452057
false,315,205634
false,76,128676
false,3330,9371056
false,55,30268
false,702,343384
false,100,87806
false,150,150217
false,120,126536
false,42,31923
false,819,8049677
false,160,223441
false,528,263733
false,510,247790
false,891,416456
false,840,1342184
false,710,711800
false,216,140390
false,832,500113
false,432,355139
false,720,436686
false,23,87599
false,350,242152
false,567,276160
false,1056,1322226
false,528,237696
false,84,222307
false,80,37625
false,112,152832
false,924,411504
false,444,1308102
false,288,808122
false,108,82351
false,231,415250
false,768,1231686
false,315,151520
false,252,196859
false,72,90678
false,104,75439
false,300,309415
false,84,77077
false,200,125706
false,715,518108
false,36,92066
false,240,361080
false,49,129175
false,2044,3473416
false,585,268442
false,50,156693
false,693,340348
false,936,1725339
false,640,1112822
false,624,452566
false,120,96779
false,352,196013
false,632,559703
false,943,5011434
false,160,199233
false,112,273586
false,48,46694
false,82,302812
false,864,1754268
false,594,673028
false,250,155333
false,287,173213
false,585,1971917
false,143,215381
false,140,166461
false,119,216149
false,780,695801
false,54,29266
false,4104,19917331
false,1666,1888720
false,48,95375
false,96,481301
false,384,192423
false,90,44433
false,152,549466
false,52,205296
false,408,970345
false,892,6200081
false,1225,828017
false,42,74557
false,288,147116
false,312,250248
false,1170,917502
false,1120,735568
false,15,92442
false,392,192318
false,72,353787
false,2040,1462500
false,36,103370
false,468,1153973
false,120,57295
false,80,66065
false,686,311395
false,49,31989
false,790,764882
false,13,42246
false,420,701333
false,207,826003
false,81,54940
false,665,444753
false,2560,2978408
false,50,43095
false,960,571113
false,84,42202
false,77,160993
false,550,582205
false,500,525308
false,7,10385
false,1100,491283
false,847,3229227
false,540,264404
false,648,306311
false,1100,1621360
false,960,608522
false,726,367474
false,504,283091
false,56,41588
false,110,273721
false,48,96883
false,24,41418
false,370,252407
false,169,320560
false,427,417291
false,512,332871
false,112,85076
false,440,233954
false,567,278540
false,130,207867
false,192,102897
false,528,248317
false,144,126299
false,350,313329
false,286,1054171
false,382,1243497
false,72,37104
false,48,116143
false,10,52059
false,56,107945
false,408,1066583
false,1296,797886
false,84,136250
false,600,363162
false,396,254180
false,80,51946
false,144,153065
false,972,1192055
false,324,570853
false,72,205784
false,855,638882
false,70,34794
false,63,107207
false,704,337946
false,49,110972
false,294,152403
false,819,495576
false,72,59453
false,420,197599
false,169,195017
false,81,65742
false,768,992279
false,80,137523
false,480,238262
false,26,96064
false,500,491295
false,8228,11370576
false,110,494324
false,616,416390
false,780,422078
false,352,286205
false,504,890533
false,48,70889
false,576,389125
false,140,101318
false,1400,989335
false,224,130271
false,2052,1116365
false,120,135609
false,1089,559403
false,440,205432
false,67,126621
false,60,53811
false,1194,964040
false,996,2401257
false,63,56595
false,216,124548
false,72,104528
false,384,184775
false,790,1757797
false,396,208622
false,108,270622
false,270,163052
false,576,278102
false,504,242101
false,40,323572
false,420,200721
false,108,118950
false,104,48224
false,560,264113
false,280,138917
false,702,761852
false,12,61738
false,720,451326
false,576,467130
false,429,242040
false,154,83031
false,192,129874
false,90,635270
false,540,261839
false,1440,992439
false,432,431263
false,81,352049
false,66,193872
false,288,416301
false,576,555806
false,891,418511
false,756,886025
false,120,90373
false,220,137631
false,10,20601
false,94,207297
false,35,34946
false,55,33820
false,1430,832033
false,96,78361
false,540,590259
false,180,96314
false,342,199046
false,86,427337
false,376,305765
false,360,355957
false,195,279221
false,665,1065726
false,972,3342729
false,50,44640
false,960,833598
false,288,239177
false,60,237186
false,118,144443
false,384,207460
false,90,147092
false,360,177867
false,990,436280
false,546,878923
false,780,372341
false,405,592294
false,585,450296
false,567,1846343
false,288,994390
false,70,115190
false,357,758651
false,405,190534
false,666,1486944
false,504,253705
false,520,536185
false,567,269252
false,560,948556
false,253,194732
false,288,144973
false,246,706647
false,396,2198053
false,15,31043
false,117,676563
false,640,294683
false,82,929880
false,67,80119
false,264,276058
false,1200,745961
false,3456,2673507
false,192,2248314
false,441,670298
false,276,173464
false,462,1284892
false,810,373228
false,190,862310
false,90,74334
false,42,73478
false,366,231514
false,84,133620
false,920,764596
false,1331,617720
false,539,250764
false,6,21105
false,43,99961
false,266,160891
false,117,54337
false,1210,556684
false,70,160307
false,277,689412
false,420,397907
false,128,174287
false,990,907289
false,36,37122
false,9,29067
false,685,517545
false,996,589028
false,82,494922
false,54,52143
false,990,458632
false,640,296854
false,146,605415
false,637,322402
false,418,258749
false,136,326945
false,216,112639
false,605,293366
false,231,114753
false,122,204739
false,1120,601054
false,52,278985
false,288,149967
false,288,148282
false,69,410524
false,90,190485
false,220,105930
false,7560,5663840
false,1001,483130
false,630,302531
false,240,118600
false,928,850801
false,81,185988
false,3069,1759540
false,640,307851
false,2016,2186975
false,10,22257
false,594,325719
false,53,57347
false,60,66418
false,175,134211
false,400,190192
false,108,81649
false,156,133557
false,360,241823
false,56,88189
false,136,815654
false,160,302202
false,182,129853
false,1330,743547
false,175,212257
false,560,276756
false,840,418267
false,728,487286
false,128,125010
false,480,810477
false,630,981902
false,648,306559
false,8,25159
false,72,157349
false,19,92082
false,42,231026
false,560,268070
false,490,232223
false,54,272581
false,320,160946
false,120,176145
false,2145,6732850
false,300,148719
false,715,546764
false,72,62462
false,240,337968
false,52,262062
false,351,214771
false,720,347151
false,567,923772
false,48,30015
false,40,100495
false,180,103367
false,90,211588
false,150,83527
false,693,946711
false,98,73784
false,70,151083
false,110,52897
false,328,164985
false,1584,871115
false,84,129894
false,60,269943
false,154,92765
false,768,369940
false,80,70746
false,144,75879
false,308,608507
false,657,421585
false,441,213709
false,360,281084
false,370,797803
false,768,369352
false,90,54986
false,864,397066
false,252,179391
false,810,363772
false,132,195711
false,540,261575
false,280,286638
false,54,49375
false,360,211015
false,280,130865
false,2439,1797817
false,173,606583
false,120,134796
false,990,461077
false,480,410801
false,486,247519
false,1331,1032435
false,96,197763
false,420,261509
false,693,460831
false,539,264798
false,160,92966
false,180,118501
false,594,754796
false,860,731132
false,888,589626
false,126,306002
false,38,88042
false,576,1631691
false,730,484024
false,1224,2513863
false,6,9172
false,264,473532
false,648,353798
false,72,42234
false,72,62692
false,37,45308
false,138,114056
false,10176,16901498
false,636,538110
false,182,156367
false,13,60792
false,360,499257
false,90,67318
false,528,347644
false,1748,2146577
false,80,93873
false,72,36202
false,752,459086
false,490,909791
false,543,775106
false,90,69043
false,112,66637
false,960,435571
false,1408,1275065
false,240,126756
false,54,52660
false,490,391730
false,80,174837
false,63,40663
false,3564,2217775
false,594,370248
false,154,218450
false,1056,625482
false,448,234478
false,387,456460
false,288,265172
false,532,384780
false,280,140006
false,108,291575
false,504,323071
false,64,65258
false,396,342343
false,195,151358
false,18,95995
false,60,46724
false,77,146654
false,80,212467
false,180,455770
false,432,220764
false,45,35861
false,630,302275
false,99,77156
false,24,15610
false,612,1200384
false,13,92289
false,56,105162
false,540,262317
false,126,106169
false,77,97001
false,140,232654
false,432,236788
false,72,644640
false,88,43012
false,252,1056980
false,189,101815
false,216,115354
false,720,338921
false,1045,1370928
false,120,67705
false,6210,18657870
false,318,665113
false,170,164524
false,77,38168
false,378,188568
false,528,330322
false,665,3683139
false,45,33726
false,288,145875
false,128,258749
false,36,26736
false,1760,976046
false,217,293480
false,162,1289347
false,625,508701
false,350,284683
false,1573,6499437
false,324,325596
false,891,457127
false,648,2426087
false,729,339677
false,660,333511
false,480,513257
false,55,90404
false,130,152273
false,370,310910
false,52,71372
false,72,165448
false,174,167307
false,232,617477
false,46,79706
false,660,297446
false,540,340152
false,110,76607
false,448,223342
false,198,383769
false,63,59113
false,12,10034
false,12,41083
false,497,563479
false,420,713774
false,540,779440
false,380,1141159
false,651,1003792
false,56,106242
false,41,250769
false,360,170556
false,24,24228
false,130,94640
false,125,728468
false,432,511129
false,648,1332123
false,70,64579
false,1331,612889
false,2072,1308194
false,400,199412
false,55,38622
false,630,313825
false,660,310937
false,76,66022
false,55,47908
false,236,417600
false,72,113635
false,350,203941
false,648,326476
false,384,236581
false,840,390774
false,90,128697
false,968,451100
false,2121,5029957
false,162,198625
false,336,173760
false,540,257129
false,100,159662
false,204,151309
false,950,909814
false,804,528694
false,340,288362
false,66,69810
false,310,208010
false,944,602273
false,5324,2900576
false,169,274248
false,231,191024
false,81,257263
false,427,412723
false,880,392436
false,473,582539
false,25,23725
false,522,618164
false,296,385756
false,616,304132
false,5500,3004917
false,18,136898
false,512,245337
false,270,418034
false,576,295300
false,448,216159
false,450,216422
false,420,193412
false,135,512861
false,900,424258
false,132,359824
false,216,175667
false,22,20118
false,54,29005
false,369,242762
false,720,323367
false,4950,2701598
false,88,53825
false,1078,481289
false,288,724064
false,660,354281
false,56,103023
false,440,2247492
false,1270,862572
false,480,483191
false,576,283321
false,65,104592
false,576,418236
false,50,52434
false,176,321659
false,880,405079
false,210,109581
false,504,627246
false,576,309904
false,54,32800
false,972,421806
false,420,195530
false,585,258741
false,196,106537
false,460,526827
false,67,246745
false,280,180166
false,224,112936
false,46,52623
false,605,282553
false,560,282164
false,45,151015
false,264,130090
false,567,273419
false,682,418123
false,576,651419
false,594,269203
false,72,198523
false,120,236076
false,99,97514
false,66,35323
false,792,1149361
false,48,45763
false,567,280384
false,90,133554
false,243,129880
false,80,56109
false,45,73743
false,658,623539
false,36,90201
false,96,147122
false,216,150151
false,504,241251
false,40,115227
false,66,503279
false,441,205992
false,891,410590
false,108,67496
false,770,438920
false,972,451748
false,288,575255
false,264,581980
false,55,31279
false,63,149310
false,77,184879
false,540,259329
false,110,282011
false,143,135989
false,360,458727
false,18,28978
false,184,646247
false,672,339296
false,1000,456942
false,576,289653
false,38,44856
false,658,402084
false,120,201120
false,66,92018
false,25,89451
false,89,260963
false,432,235820
false,1302,3643840
false,440,308789
false,111,254182
false,407,191868
false,420,227346
false,630,963431
false,392,186710
false,539,269228
false,136,77773
false,380,977849
false,297,253651
false,640,359604
false,161,126650
false,35,23145
false,792,491921
false,968,443865
false,54,44375
false,660,509653
false,520,237055
false,40,78195
false,135,96412
false,504,240979
false,132,264770
false,48,28897
false,320,246796
false,275,252991
false,196,102600
false,55,87491
false,180,104273
false,90,270251
false,72,41569
false,576,266589
false,30,24378
false,48,44931
false,630,291028
false,336,165561
false,14,45952
false,8,9278
false,726,339342
false,66,89003
false,864,384584
false,11,58202
false,40,70467
false,378,176975
false,19,35497
false,120,243161
false,432,211882
false,392,952595
false,48,76781
false,704,345939
false,2580,1772018
false,1300,690269
false,1166,630047
false,168,215419
false,396,219784
false,19,64232
false,1040,1417644
false,301,635952
false,55,74611
false,95,253737
false,999,647222
false,567,407812
false,150,230242
false,120,101973
false,1311,1977492
false,376,1250401
false,88,84733
false,70,58251
false,693,632348
false,198,411061
false,440,375062
false,211,440578
false,72,76711
false,72,47278
false,99,92068
false,90,119621
false,420,253177
false,1210,536600
false,288,140770
false,432,890839
false,990,462916
false,350,831153
false,1188,650365
false,256,150270
false,80,332139
false,390,938988
false,48,46496
false,1155,1355310
false,70,37396
false,336,160209
false,195,202558
false,900,7720267
false,630,304025
false,91,50236
false,126,97918
false,720,336531
false,208,142034
false,60,40981
false,224,119951
false,117,359956
false,14,58046
false,880,906239
false,1048,619166
false,81,38063
false,40,62219
false,212,189794
false,104,879254
false,735,775087
false,48,90101
false,189,405074
false,308,374301
false,1120,1408879
false,1640,2462845
false,624,1280057
false,77,115371
false,440,220029
false,18,39923
false,756,5049781
false,590,1903297
false,756,922592
false,270,133139
false,63,53682
false,144,693210
false,90,228803
false,264,164764
false,688,546068
false,336,153083
false,600,540239
false,486,834152
false,32,66686
false,120,302913
false,96,168019
false,50,105290
false,259,475469
false,80,147258
false,64,58081
false,176,133758
false,1200,817904
false,770,475508
false,135,139559
false,1089,1053832
false,504,636114
false,66,36437
false,203,928176
false,1050,1223808
false,126,92610
false,594,294696
false,270,180613
false,144,239679
false,864,394062
false,364,170183
false,432,231957
false,48,51096
false,1716,798415
false,1210,569299
false,96,82388
false,170,150767
false,70,152048
false,56,47811
false,840,1109505
false,363,514869
false,48,107432
false,216,114388
false,1023,551547
false,240,1007740
false,330,422621
false,104,310725
false,180,182554
false,750,758431
false,72,43403
false,480,668988
false,156,566565
false,40,151756
false,72,96699
false,528,272176
false,550,297535
false,5544,18672615
false,296,308351
false,192,212127
false,42,146632
false,387,226259
false,224,882146
false,504,253517
false,1188,532383
false,870,700111
false,710,2406898
false,168,454185
false,72,36645
false,60,45886
false,90,98431
false,1620,2883386
false,72,35380
false,756,352334
false,468,578053
false,57,207633
false,150,76969
false,228,348739
false,120,177758
false,63,137933
false,1380,1990741
false,54,164809
false,164,241682
false,567,271537
false,72,50254
false,2700,4200019
false,490,345317
false,55,53007
false,880,412829
false,891,404200
false,252,352174
false,41,130474
false,648,384760
false,110,52200
false,374,1479885
false,24,24495
false,680,1041924
false,720,384046
false,60,121513
false,106,108201
false,158,187277
false,195,118438
false,1080,474899
false,840,458475
false,90,148391
false,432,220524
false,732,2142788
false,352,171760
false,56,96535
false,49,52594
false,455,229032
false,702,565858
false,720,440180
false,156,109387
false,462,429529
false,855,729036
false,128,80068
false,81,174190
false,114,83654
false,374,858021
