false,31,30858
false,495,281067
false,72,40263
false,120,97040
false,28,26809
false,360,144989
false,240,97487
false,720,393676
false,66,41509
false,250,96678
false,30,47724
false,847,321398
false,1056,421173
false,316,140505
false,1740,1926155
false,600,238640
false,350,280108
false,54,31284
false,392,155202
false,504,198902
false,770,308682
false,392,219268
false,576,239972
false,576,218016
false,392,153623
false,216,92200
false,8,16634
false,45,28325
false,36,36687
false,1040,484463
false,126,57374
false,440,167167
false,6048,2776967
false,50,27503
false,69,75932
false,448,199545
false,540,222826
false,288,119413
false,41,27097
false,63,63857
false,1485,763943
false,240,99827
false,252,123844
false,616,355300
false,407,319482
false,416,157877
false,3,14947
false,504,202016
false,490,199380
false,220,93413
false,70,36115
false,270,152902
false,672,323148
false,320,127141
false,63,54063
false,378,151795
false,528,304678
false,24,15447
false,3850,1771829
false,56,35968
false,136,183539
false,64,38560
false,700,289608
false,245,109831
false,540,477323
false,800,315849
false,240,96027
false,96,55060
false,32,18446
false,693,282492
false,7,31151
false,630,253962
false,440,179633
false,72,38078
false,60,31866
false,880,391584
false,14,21267
false,48,216747
false,44,21006
false,90,55219
false,336,179402
false,972,472356
false,132,78657
false,343,139059
false,56,60519
false,256,153873
false,648,254792
false,624,256412
false,70,145344
false,255,209544
false,98,44685
false,63,73019
false,576,226791
false,66,66371
false,55,79675
false,150,69617
false,120,57921
false,182,471647
false,650,311083
false,171,153328
false,120,66638
false,225,95103
false,160,92041
false,100,43396
false,72,39434
false,108,51686
false,216,207540
false,36,25673
false,324,175527
false,810,420380
false,48,22863
false,200,82706
false,343,138885
false,250,104509
false,32,88434
false,168,102443
false,9,17456
false,300,135165
false,7,24259
false,112,166614
false,420,167495
false,200,89978
false,512,467300
false,270,136742
false,256,293182
false,168,76628
false,200,79719
false,54,70725
false,180,95774
false,35,23967
false,450,173417
false,72,47229
false,840,529880
false,192,82669
false,343,136741
false,153,183693
false,432,189598
false,48,30467
false,432,215319
false,90,87041
false,54,31924
false,63,36075
false,198,87894
false,24,25324
false,56,27073
false,594,226138
false,1056,511088
false,288,147382
false,432,183350
false,60,34742
false,15,15232
false,14,14440
false,624,629507
false,6,14195
false,648,252782
false,264,150789
false,450,179632
false,336,137741
false,130,68262
false,120,56762
false,110,54384
false,504,210398
false,16,30975
false,84,46614
false,192,97062
false,405,173696
false,1344,1052169
false,350,137807
false,15,45192
false,600,228243
false,225,102981
false,360,137329
false,21,16992
false,88,44759
false,120,63292
false,144,67441
false,240,111721
false,84,36980
false,160,68284
false,9,21858
false,42,19739
false,792,318564
false,72,45158
false,294,147775
false,310,151373
false,440,174474
false,8,9338
false,182,93799
false,36,45630
false,10,16204
false,192,81772
false,63,27540
false,88,73891
false,125,61898
false,21,16851
false,56,59454
false,560,239517
false,44,28773
false,175,79173
false,295,223923
false,972,445723
false,150,70704
false,810,316042
false,297,144127
false,50,45775
false,112,62632
false,144,61796
false,56,35652
false,924,473829
false,720,285084
false,140,59392
false,60,40608
false,630,329971
false,630,354481
false,420,223461
false,360,151844
false,720,285180
false,138,69108
false,180,73517
false,294,123219
false,288,119050
false,2160,997909
false,80,35013
false,450,200876
false,350,163071
false,54,45860
false,650,334720
false,30,32110
false,88,39842
false,96,53799
false,35,70496
false,40,26214
false,136,64472
false,144,60412
false,891,339318
false,300,122192
false,78,32115
false,300,133336
false,216,87158
false,150,69323
false,22,40950
false,840,319180
false,270,112165
false,245,106075
false,56,36137
false,320,131409
false,480,201275
false,56,64728
false,35,32625
false,367,161788
false,272,464370
false,11,21190
false,40,29743
false,192,81812
false,63,24485
false,720,343303
false,150,62952
false,81,48927
false,180,94703
false,420,164882
false,720,264594
false,65,40327
false,504,270310
false,266,147557
false,288,170398
false,392,160077
false,56,27572
false,630,261224
false,280,119750
false,143,142663
false,121,79643
false,481,232336
false,50,42194
false,42,55057
false,42,63989
false,11,15703
false,48,44457
false,96,41937
false,3952,7759342
false,34,60537
false,32,16090
false,42,20868
false,55,46569
false,648,259666
false,450,190682
false,117,115603
false,344,284463
false,300,126361
false,66,63947
false,136,93495
false,256,105352
false,160,81391
false,60,36341
false,336,146639
false,324,135452
false,126,73503
false,56,28068
false,45,23155
false,325,153970
false,846,415783
false,210,124943
false,40,33045
false,880,333400
false,224,149720
false,49,65340
false,576,232882
false,36,42060
false,561,222772
false,630,252959
false,616,288031
false,384,154315
false,756,284614
false,114,57827
false,33,22855
false,32,48850
false,112,58127
false,363,160762
false,715,303769
false,28,21064
false,63,33608
false,96,42668
false,80,46849
false,5,10301
false,392,158464
false,567,224028
false,63,37223
false,637,255554
false,288,119241
false,648,290650
false,70,56411
false,80,31517
false,495,192748
false,420,166641
false,18,17302
false,120,54537
false,160,66234
false,108,52702
false,627,508034
false,108,86844
false,48,28933
false,180,78684
false,54,43469
false,70,29473
false,20,17549
false,1350,626261
false,44,35829
false,42,59417
false,138,65504
false,55,28252
false,180,88829
false,24,39937
false,280,114299
false,70,53762
false,130,99700
false,60,32731
false,343,135751
false,378,160937
false,126,55474
false,336,162629
false,42,25814
false,18,15904
false,378,153123
false,70,32919
false,594,298268
false,72,30254
false,576,219318
false,378,186114
false,144,66159
false,216,91873
false,42,28319
false,378,166353
false,210,84999
false,48,47908
false,450,177434
false,56,34462
false,1680,884791
false,960,363961
false,105,49794
false,30,36808
false,80,63621
false,20,35835
false,1890,884796
false,28,30917
false,392,154293
false,294,118304
false,600,375667
false,164,118423
false,55,25170
false,400,155712
false,640,246221
false,80,48553
false,396,157605
false,170,126725
false,48,27700
false,192,115636
false,199,221019
false,168,78431
false,15,18800
false,72,42532
false,693,269696
false,96,58034
false,48,27156
false,144,62721
false,112,48598
false,32,54528
false,432,172209
false,729,280395
false,28,30946
false,32,20354
false,360,142105
false,84,92987
false,168,74533
false,168,70098
false,24,58460
false,253,173037
false,378,193509
false,245,145285
false,48,56942
false,360,138742
false,210,83997
false,63,49110
false,240,102470
false,360,140804
false,27,34679
false,60,36172
false,605,259453
false,28,53956
false,384,157939
false,364,141891
false,240,130386
false,464,331416
false,14,22408
false,540,216638
false,1680,782005
false,660,423583
false,800,307235
false,550,210176
false,72,99010
false,60,30162
false,120,54249
false,340,166714
false,224,123492
false,360,229061
false,240,96400
false,144,61409
false,133,85889
false,320,129695
false,30,41272
false,24,20506
false,288,136886
false,294,125459
false,64,27192
false,385,158056
false,60,34335
false,945,647165
false,190,92664
false,67,100393
false,104,98956
false,360,151705
false,3344,3488539
false,49,84335
false,52,54524
false,5,22597
false,30,28968
false,24,20133
false,42,73124
false,280,114521
false,210,86869
false,640,261619
false,640,307931
false,4704,2152508
false,704,285899
false,150,130213
false,36,40218
false,175,73948
false,64,81293
false,68,43358
false,180,77192
false,900,345678
false,72,43642
false,168,71946
false,42,122116
false,396,172338
false,455,166729
false,292,197103
false,11,33822
false,108,48317
false,378,150381
false,324,297343
false,441,177929
false,8,16597
false,8,16843
false,80,76424
false,630,259864
false,207,115737
false,42,27820
false,594,230363
false,666,627401
false,288,180567
false,630,256958
false,1035,547952
false,90,44081
false,528,226562
false,120,50706
false,117,74181
false,369,154667
false,448,177000
false,462,176723
false,484,195164
false,432,222568
false,252,101092
false,196,81691
false,160,68775
false,6,21409
false,576,308865
false,273,130661
false,704,263352
false,180,75698
false,384,154487
false,392,155192
false,351,181606
false,225,90277
false,3840,1904084
false,35,42608
false,108,254533
false,120,55506
false,56,36346
false,490,192256
false,108,62806
false,224,92537
false,192,114285
false,1170,530742
false,80,51769
false,23,17475
false,702,289019
false,270,127477
false,528,352122
false,77,80369
false,405,173766
false,486,191847
false,336,133509
false,405,173546
false,616,233768
false,180,96058
false,126,56155
false,495,253814
false,56,27648
false,360,156404
false,420,160606
false,135,61460
false,36,21692
false,336,144233
false,1352,1062206
false,1000,380323
false,210,121300
false,504,206194
false,264,149641
false,72,54176
false,210,86686
false,810,324452
false,250,108624
false,8,16125
false,224,91937
false,432,174220
false,80,92848
false,40,42553
false,420,177699
false,300,115533
false,448,182294
false,324,128464
false,120,52969
false,50,39873
false,336,144668
false,66,88734
false,648,259315
false,17,24675
false,160,84053
false,192,80241
false,2015,902835
false,210,94601
false,10,35072
false,168,69966
false,260,305908
false,396,166260
false,133,130048
false,24,19066
false,1216,580493
false,9,15595
false,280,115125
false,60,34606
false,56,64642
false,56,77049
false,972,385645
false,42,22609
false,480,185669
false,378,167166
false,104,48412
false,192,118929
false,504,270728
false,567,233901
false,15,74353
false,1080,642052
false,162,71135
false,250,101256
false,1960,954555
false,144,67215
false,252,127636
false,252,105152
false,180,83780
false,9,33228
false,288,122966
false,84,45554
false,324,130214
false,33,38601
false,384,192871
false,252,110583
false,5848,15268169
false,9514,64269597
false,13,29443
false,120,71799
false,784,530576
false,63,72040
false,704,267221
false,88,63515
false,27,21024
false,200,81626
false,14,25605
false,528,204194
false,10,16948
false,632,1174306
false,5,37670
false,7,12120
false,640,292832
false,252,103485
false,243,96576
false,400,172270
false,540,219217
false,245,107762
false,126,59431
false,576,238485
false,103,86576
false,96,50889
false,432,167460
false,81,38681
false,80,37814
false,627,299363
false,900,332959
false,30,22618
false,80,61546
false,42,43673
false,11,29270
false,168,84747
false,80,38374
false,3600,9302417
false,144,69434
false,126,53523
false,288,119841
false,616,232786
false,972,365147
false,616,229104
false,225,97318
false,9,7683
false,504,278351
false,51,34403
false,99,47643
false,144,58299
false,154,112153
false,616,252490
false,576,229936
false,480,191501
false,130,122690
false,68,35461
false,60,56592
false,400,153827
false,108,45181
false,108,57102
false,24,21739
false,480,187237
false,567,221101
false,168,68223
false,20,24563
false,1848,1078447
false,19,24573
false,44,38429
false,6,9151
false,360,159128
false,55,29250
false,616,250833
false,567,229907
false,594,256348
false,60,32917
false,378,145498
false,1890,1999446
false,720,272222
false,36,17169
false,63,23786
false,12,19580
false,24,25087
false,350,151397
false,129,69799
false,486,204707
false,560,238174
false,20,25581
false,693,419539
false,288,163135
false,450,172388
false,1120,505046
false,54,23524
false,320,143807
false,504,195768
false,125,57393
false,300,112321
false,104,56411
false,72,34632
false,44,45578
false,120,49837
false,187,79115
false,225,102197
false,210,87797
false,49,30210
false,24,21118
false,8,15191
false,49,61601
false,54,42525
false,192,74716
false,10,14463
false,279,162981
false,504,228252
false,117,52056
false,210,91467
false,44,63089
false,180,91719
false,420,169267
false,504,194507
false,392,153527
false,140,168932
false,1089,423251
false,24,18976
false,400,162493
false,336,129669
false,40,25307
false,504,183742
false,112,46902
false,392,216117
false,54,40425
false,152,97664
false,117,59889
false,810,313690
false,128,111288
false,384,153817
false,120,51668
false,150,67021
false,189,79085
false,320,128181
false,450,172473
false,42,36432
false,504,261149
false,408,174388
false,66,25845
false,49,36970
false,75,37663
false,28,42182
false,360,141188
false,104,68974
false,171,94533
false,550,232949
false,1440,644305
false,40,18928
false,5,6959
false,400,199043
false,567,214300
false,200,165141
false,360,156377
false,175,77145
false,480,183936
false,370,147634
false,17,22112
false,405,157699
false,1089,437772
false,560,218936
false,539,209376
false,504,211799
false,63,83837
false,432,171348
false,144,56816
false,252,110377
false,80,45887
false,84,42938
false,216,83259
false,280,123170
false,65,93557
false,315,124469
false,588,246150
false,18,14769
false,280,114175
false,56,30521
false,1056,399151
false,162,65737
false,80,35955
false,42,59582
false,245,105807
false,198,108037
false,3096,1440751
false,108,49881
false,1344,622542
false,81,30559
false,234,163316
false,280,177394
false,972,375924
false,770,304515
false,90,88792
false,300,116701
false,484,213632
false,336,134611
false,70,53946
false,800,311475
false,70,109622
false,693,266210
false,90,88917
false,287,121407
false,616,247505
false,216,84788
false,648,304362
false,72,35354
false,120,101422
false,448,232318
false,440,205728
false,30,15592
false,72,27985
false,385,154193
false,282,176753
false,28,13520
false,80,36341
false,84,38881
false,704,281901
false,504,218821
false,80,49311
false,259,548653
false,504,199391
false,77,36711
false,504,199290
false,968,378940
false,594,234020
false,296,125398
false,567,295362
false,504,196939
false,350,152652
false,378,1275673
false,308,131171
false,63,34280
false,539,221127
false,25,19408
false,378,154021
false,144,59657
false,270,163238
false,9,12776
false,432,175181
false,5,14225
false,624,255115
false,300,210899
false,330,140336
false,192,74714
false,63,24323
false,315,119712
false,216,87850
false,288,141240
false,240,98750
false,119,56078
false,624,251201
false,240,470886
false,720,323875
false,35,20638
false,24,20836
false,6,6055
false,15,36847
false,686,342456
false,147,88074
false,220,144394
false,392,154744
false,560,233499
false,15,30355
false,14,30351
false,360,155312
false,96,58049
false,500,193657
false,160,64589
false,225,89296
false,396,268321
false,616,239943
false,385,149051
false,360,143590
false,198,104512
false,144,61243
false,168,68676
false,378,156534
false,350,135601
false,336,131558
false,246,140756
false,512,205704
false,168,69681
false,18,21184
false,96,44015
false,441,173059
false,378,148472
false,900,346850
false,48,32740
false,288,120238
false,160,68478
false,441,273509
false,84,30534
false,704,271618
false,630,249797
false,90,73569
false,42,33169
false,210,89682
false,192,79292
false,960,473182
false,63,23803
false,88,43087
false,56,30370
false,20,23472
false,616,225976
false,1248,501601
false,35,40475
false,210,89506
false,528,208405
false,378,144641
false,70,36505
false,2520,4120733
false,64,28300
false,55,42157
false,180,70486
false,864,325568
false,432,175645
false,216,89093
false,63,46974
false,693,272447
false,420,244605
false,45,26243
false,30,70464
false,30,15844
false,560,283500
false,780,298266
false,24,25961
false,102,90398
false,126,100698
false,90,45167
false,81,43123
false,72,34441
false,648,332677
false,539,205309
false,792,291830
false,630,234911
false,216,83534
false,300,119457
false,81,70756
false,210,133598
false,8,18320
false,99,45439
false,405,194990
false,128,55615
false,360,138665
false,350,138449
false,294,115951
false,560,216298
false,77,45140
false,504,209939
false,64,24005
false,350,141326
false,405,162104
false,185,86070
false,378,315723
false,168,78733
false,238,202905
false,504,233408
false,275,104145
false,48,21249
false,1210,444729
false,600,225167
false,80,61664
false,2016,890343
false,168,75823
false,288,111000
false,1056,418908
false,660,257153
false,82,100158
false,924,371827
false,315,122072
false,448,242743
false,490,199231
false,176,91474
false,288,116843
false,737,287677
false,245,106089
false,180,89304
false,280,109463
false,1568,1257390
false,10,29040
false,160,78850
false,56,31998
false,384,152091
false,120,320241
false,432,234891
false,196,78707
false,1600,2214260
false,384,153112
false,165,85442
false,47,27866
false,75,53151
false,384,226562
false,280,112130
false,450,171953
false,1309,633216
false,432,201782
false,168,69529
false,396,171150
false,392,151654
false,343,136997
false,210,87123
false,770,279477
false,392,153876
false,324,124437
false,14,10485
false,567,224334
false,180,72382
false,126,87067
false,420,162292
false,48,45811
false,288,118978
false,192,79036
false,180,73813
false,36,15950
false,168,4114251
false,384,157687
false,99,176976
false,672,262337
false,126,82457
false,240,93115
false,462,203315
false,30,30055
false,240,106117
false,98,68436
false,93,103193
false,117,89049
false,35,23168
false,35,28499
false,42,116068
false,30,67948
false,420,163884
false,108,58987
false,63,31037
false,84,35668
false,324,147101
false,54,30273
false,56,32813
false,528,212887
false,432,255608
false,56,90351
false,192,78482
false,108,46595
false,80,37882
false,15,10775
false,99,47859
false,27,26155
false,23,19159
false,35,39683
false,280,124332
false,42,20205
false,42,37490
false,24,35547
false,70,44367
false,72,28046
false,729,303385
false,36,43925
false,648,258418
false,228,91671
false,90,43676
false,800,312518
false,294,1342248
false,50,26605
false,147,70287
false,200,98260
false,6,5016
false,350,133978
false,130,110818
false,588,218587
false,108,54962
false,576,262535
false,640,253928
false,1776,783347
false,90,41824
false,7,12311
false,528,204285
false,480,181581
false,228,101936
false,25,15447
false,40,39988
false,300,165064
false,56,23078
false,60,38654
false,275,109397
false,259,128910
false,630,238522
false,330,125183
false,63,32830
false,1260,615162
false,240,94005
false,30,27412
false,72,28412
false,56,32907
false,280,120524
false,81,76550
false,65,43713
false,198,121240
false,96,60131
false,114,59128
false,287,180156
false,462,197527
false,304,172540
false,54,29785
false,90,32329
false,34,22740
false,40,17941
false,25,18673
false,252,124808
false,374,266096
false,176,203865
false,64,34705
false,336,133915
false,108,49358
false,72,112047
false,162,72258
false,12,29290
false,280,118008
false,56,23751
false,24,14139
false,28,69641
false,512,227504
false,504,202942
false,126,55638
false,288,126601
false,80,36532
false,90,46982
false,77,99983
false,42,23487
false,70,35568
false,1400,610942
false,324,130113
false,378,158025
false,24,17489
false,567,233293
false,800,314010
false,360,138044
false,72,43274
false,968,368822
false,208,142166
false,240,104430
false,333,171199
false,35,38157
false,25,12223
false,90,66009
false,66,121647
false,490,191379
false,28,46933
false,420,179081
false,462,189599
false,240,95278
false,49,26977
false,126,53512
false,336,166815
false,30,34026
false,196,79224
false,27,15424
false,42,35911
false,800,296180
false,440,171668
false,252,96367
false,240,168339
false,648,378579
false,35,21576
false,140,66225
false,900,420025
false,133,64917
false,704,356105
false,30,20544
false,320,212868
false,336,139008
false,90,47949
false,84,35677
false,160,63573
false,105,46440
false,84,37006
false,30,18994
false,84,122664
false,7,16234
false,108,66455
false,448,175873
false,50,22600
false,432,180517
false,495,217075
false,288,116289
false,420,177731
false,352,134810
false,45,36883
false,990,382914
false,9,12875
false,88,40225
false,330,126301
false,108,37742
false,90,32579
false,1200,585563
false,560,228178
false,1190,562702
false,512,242586
false,1089,412920
false,32,17306
false,63,24745
false,6,17760
false,13,23783
false,176,92294
false,48,21728
false,95,46270
false,78,53990
false,1056,396956
false,324,123530
false,64,30619
false,168,74458
false,28,58867
false,24,19335
false,360,137971
false,180,121786
false,91,93753
false,80,30442
false,88,43540
false,135,81432
false,42,20412
false,728,337216
false,152,76968
false,48,20634
false,616,236659
false,990,380873
false,528,207373
false,252,102090
false,504,195631
false,324,125319
false,21,20109
false,32,47101
false,48,36998
false,330,174498
false,90,41772
false,128,53264
false,414,180009
false,264,103523
false,10,26882
false,594,240552
false,100,36688
false,210,122169
false,469,195399
false,72,26852
false,300,154481
false,1296,748518
false,48,28403
false,65,94185
false,392,157653
false,224,107729
false,96,39896
false,96,41707
false,378,152113
false,63,61993
false,400,175431
false,80,34892
false,30,31680
false,605,232460
false,139,70487
false,35,19267
false,48,22246
false,480,181814
false,504,187337
false,432,238323
false,144,64486
false,188,127708
false,90,271080
false,594,226223
false,100,59766
false,175,80066
false,352,279898
false,65,39134
false,840,329305
false,24,25736
false,399,262826
false,60,30320
false,147,81671
false,84,211394
false,60,96258
false,90,41997
false,320,126167
false,224,158382
false,90,41970
false,224,141604
false,154,90719
false,54,23318
false,128,53572
false,45,34114
false,240,92491
false,168,74537
false,480,181101
false,660,246920
false,630,236868
false,343,136777
false,48,91748
false,495,232386
false,492,513667
false,60,114317
false,72,53335
false,84,93114
false,210,91478
false,168,102544
false,280,114171
false,33,25277
false,90,126779
false,224,122841
false,270,118421
false,80,64851
false,1440,4283685
false,40,32564
false,60,86614
false,66,38598
false,264,162592
false,288,155621
false,121,43406
false,150,64168
false,216,84240
false,432,174038
false,40,23122
false,378,154498
false,770,303397
false,13,22398
false,336,134281
false,450,174899
false,315,130003
false,6,13087
false,112,61857
false,832,380085
false,15,16961
false,72,26926
false,360,137361
false,990,377225
false,120,54868
false,224,93167
false,48,42716
false,84,39443
false,343,135761
false,1071,540643
false,62,39729
false,320,132599
false,22,16604
false,45,18596
false,252,103496
false,567,302462
false,792,303608
false,504,205928
false,45,25971
false,392,155218
false,108,68612
false,240,94808
false,48,26825
false,6,15983
false,110,45270
false,77,30340
false,445,185081
false,200,92737
false,756,399360
false,48,38968
false,315,182737
false,265,125230
false,342,384389
false,4880,2636775
false,920,961802
false,280,155154
false,40,27694
false,72,113761
false,490,197424
false,594,219272
false,1188,435399
false,78,29141
false,640,239480
false,90,68726
false,360,140233
false,252,104119
false,136,80475
false,384,163465
false,63,59791
false,121,115373
false,176,80890
false,160,70835
false,99,34178
false,91,46312
false,88,136192
false,700,285330
false,480,200850
false,576,905376
false,156,156206
false,315,138595
false,516,254885
false,540,223625
false,450,180929
false,490,188920
false,504,199562
false,605,226894
false,320,126211
false,120,80208
false,120,64752
false,288,132296
false,240,99673
false,230,222616
false,819,428681
false,108,106075
false,150,64457
false,72,61906
false,420,172707
false,150,68428
false,63,63084
false,9,14444
false,360,169729
false,1260,595503
false,420,178768
false,420,367334
false,11,8890
false,819,291044
false,693,339684
false,180,78852
false,378,162314
false,450,169540
false,40,20751
false,144,75156
false,5,4654
false,153,253580
false,504,186140
false,300,121185
false,300,157002
false,180,126327
false,550,208170
false,225,91444
false,36,42158
false,186,78225
false,36,20116
false,224,88937
false,864,2204682
false,72,38091
false,336,130588
false,27,15118
false,560,235261
false,560,224109
false,360,138463
false,704,260690
false,180,75275
false,48,77912
false,504,194442
false,270,129952
false,88,31956
false,63,33456
false,350,140984
false,99,51731
false,480,180734
false,180,80451
false,224,91575
false,480,184742
false,288,155851
false,7,26725
false,432,182933
false,48,25682
false,224,155165
false,90,41932
false,42,19169
false,168,73066
false,64,64131
false,360,150300
false,385,151726
false,220,89981
false,63,48149
false,288,116875
false,455,167700
false,48,20166
false,420,166797
false,360,137377
false,1320,494184
false,960,443965
false,100,78367
false,252,100665
false,153,379596
false,35,34655
false,288,110467
false,297,112427
false,112,78520
false,180,78741
false,112,57904
false,36,15722
false,32,54072
false,400,175244
false,48,23338
false,210,87356
false,350,180849
false,45,24481
false,16,13153
false,25,20105
false,672,263631
false,48,25502
false,392,160719
false,16,15547
false,36,22088
false,6552,2980116
false,135,77213
false,360,159780
false,486,203068
false,52,44933
false,7,13365
false,504,198485
false,300,126146
false,504,190407
false,88,71098
false,180,82085
false,36,40330
false,252,105056
false,90,88484
false,315,128730
false,660,250527
false,1134,539287
false,288,131598
false,240,97797
false,198,232278
false,504,209131
false,128,54452
false,792,315109
false,240,94252
false,64,70728
false,45,26613
false,200,91254
false,91,39081
false,13,13367
false,396,152664
false,80,34095
false,40,27565
false,56,59372
false,144,62316
false,182,83332
false,700,287874
false,288,117961
false,147,63515
false,32,22927
false,1458,703499
false,210,91151
false,486,187742
false,1792,886019
false,73,42011
false,245,109236
false,280,123431
false,70,33836
false,540,307982
false,192,82594
false,39,26575
false,144,63461
false,49,45194
false,480,181400
false,320,125794
false,88,66849
false,108,49335
false,105,49617
false,180,77119
false,168,77924
false,275,165247
false,1792,882598
false,72,44429
false,28,21560
false,392,151809
false,128,55885
false,54,29028
false,36,23433
false,400,171532
false,200,92157
false,42,50270
false,360,164407
false,336,133928
false,378,151438
false,80,105334
false,50,99084
false,165,167394
false,408,172554
false,441,181390
false,112,60253
false,52,31121
false,560,230534
false,720,283168
false,630,249513
false,76,111884
false,500,188564
false,84,38408
false,78,138355
false,124,79194
false,126,55695
false,2079,1985046
false,108,67312
false,216,89559
false,378,158691
false,594,232271
false,348,640865
false,90,46919
false,180,137443
false,130,66200
false,125,88502
false,175,99328
false,252,106344
false,36,32562
false,3810,2453243
false,432,168916
false,63,63195
false,237,246907
false,720,281900
false,110,99107
false,1288,643981
false,280,115596
false,28,35976
false,121,64898
false,270,108241
false,180,164690
false,350,209274
false,42,24050
false,63,33522
false,96,44142
false,768,298786
false,540,254949
false,225,102739
false,315,157491
false,70,80211
false,441,178170
false,32,31006
false,40,33658
false,48,28200
false,240,153040
false,440,213761
false,120,61327
false,120,46963
false,576,219068
false,546,333141
false,20,22930
false,140,88630
false,336,160825
false,80,39957
false,240,106420
false,40,23875
false,616,8272811
false,484,190080
false,560,212126
false,39,44917
false,369,169488
false,308,136717
false,300,129379
false,36,23741
false,550,246155
false,27,26296
false,16,19118
false,60,48586
false,720,279814
false,35,22806
false,490,247377
false,132,57181
false,78,43269
false,36,32301
false,27,21321
false,585,634334
false,140,61902
false,88,39838
false,14,20743
false,147,62124
false,70,48845
false,378,153688
false,462,175769
false,432,163739
false,144,59102
false,616,238067
false,770,386721
false,40,35018
false,72,38250
false,213,254803
false,40,23866
false,225,165378
false,150,79665
false,54,69730
false,300,136630
false,880,329989
false,1050,493311
false,110,57317
false,7,24637
false,63,31992
false,288,112120
false,36,34451
false,1080,398223
false,1664,776126
false,63,30271
false,576,2067358
false,360,158342
false,240,91733
false,100,69271
false,480,184446
false,186,150386
false,34,29430
false,392,159374
false,186,84312
false,56,28621
false,768,305301
false,693,282569
false,54,28369
false,800,319358
false,160,75391
false,210,84720
false,432,163976
false,630,250141
false,420,174473
false,165,102860
false,196,89626
false,35,60284
false,140,57886
false,1056,531223
false,64,33369
false,160,96326
false,216,89219
false,60,30519
false,252,319421
false,30,18693
false,20,21148
false,63,93271
false,36,59332
false,63,36750
false,45,19278
false,540,226522
false,648,259663
false,84,86946
false,400,219147
false,75,35748
false,320,128135
false,480,182782
false,21,18517
false,200,79057
false,54,30681
false,13,9376
false,77,36823
false,576,225808
false,81,34544
false,72,74668
false,30,43049
false,60,29975
false,216,88705
false,216,83007
false,210,86002
false,27,15353
false,196,92238
false,300,320260
false,520,202289
false,240,115541
false,1302,1476794
false,180,84205
false,210,91918
false,448,185464
false,280,108394
false,364,305934
false,528,200853
false,240,123038
false,40,82253
false,64,37622
false,64,24798
false,69,50603
false,315,136965
false,432,194670
false,15,13032
false,360,147935
false,441,177869
false,115,77183
false,72,35674
false,36,18805
false,160,66073
false,90,37927
false,144,70816
false,550,230288
false,432,230917
false,96,71264
false,648,258925
false,324,141992
false,108,63618
false,216,86028
false,910,438820
false,258,264897
false,96,121064
false,138,88047
false,88,41931
false,336,145633
false,63,37558
false,5,5078
false,48,22056
false,175,97516
false,378,150592
false,585,250272
false,264,100664
false,96,41987
false,54,59593
false,432,167481
false,20,28488
false,800,303235
false,126,55708
false,100,35721
false,648,261208
false,150,84676
false,8,24452
false,216,87040
false,150,62788
false,325,205761
false,330,125425
false,540,204430
false,546,214719
false,54,22961
false,143,59473
false,84,73029
false,56,30556
false,486,196016
false,245,7838638
false,243,122446
false,960,450169
false,29,48104
false,504,199293
false,350,138462
false,200,92034
false,49,38340
false,63,46789
false,36,49622
false,48,28974
false,225,87109
false,40,18466
false,72,34886
false,49,58425
false,880,335388
false,360,144277
false,176,88659
false,72,69061
false,660,271930
false,448,192265
false,576,264346
false,324,127728
false,160,73711
false,420,161027
false,490,218056
false,222,98248
false,299,118985
false,30,15170
false,217,106416
false,56,49521
false,245,122904
false,63,24418
false,960,549079
false,80,38029
false,180,72012
false,120,63573
false,121,63887
false,100,47826
false,504,308394
false,141,231988
false,280,110409
false,112,75795
false,1488,791446
false,504,199734
false,100,48452
false,240,91736
false,539,205118
false,378,164841
false,378,185970
false,396,423851
false,216,87452
false,294,116650
false,98,50796
false,432,229664
false,132,117360
false,225,87359
false,350,133427
false,624,323639
false,176,187998
false,600,248219
false,30,23269
false,81,30166
false,480,196091
false,378,163001
false,58,69419
false,432,172334
false,147,60594
false,90,38043
false,7930,3521125
false,40,21568
false,10,6932
false,240,105549
false,224,97708
false,1380,1415914
false,135,53774
false,324,125513
false,336,135337
false,224,94133
false,432,175508
false,324,146207
false,480,200158
false,45,60053
false,11,39111
false,480,1340715
false,40,33900
false,6,25196
false,588,456553
false,576,213879
false,60,24109
false,275,120899
false,560,220669
false,576,215035
false,32,32605
false,104,36412
false,196,84529
false,245,105506
false,343,161489
false,990,376290
false,1080,386102
false,486,185949
false,58,36311
false,576,226883
false,280,108562
false,90,37464
false,46,21459
false,224,113461
false,40,55371
false,1144,526895
false,432,169790
false,165,73437
false,432,165468
false,440,168868
false,540,203871
false,402,171572
false,336,136151
false,120,54905
false,90,39355
false,36,85611
false,84,49326
false,56,42629
false,25,21569
false,210,85924
false,240,125495
false,89,74673
false,240,97423
false,420,156373
false,108,43995
false,600,347244
false,420,181177
false,990,373804
false,70,25104
false,21,22285
false,252,105448
false,440,571620
false,48,27029
false,300,121897
false,360,133502
false,343,136453
false,891,323875
false,360,144662
false,42,19727
false,287,125868
false,198,75389
false,63,43684
false,108,70125
false,140,57558
false,210,104715
false,96,51737
false,345,487968
false,648,253735
false,16,37516
false,280,115556
false,48,56706
false,420,156431
false,66,47293
false,2992,1425999
false,275,111207
false,50,38485
false,630,264843
false,7,9681
